date,open,close,high,low,volume,money
5/9/2023 9:15,2119,2120.5,2120.5,2119,2,423950
5/9/2023 9:16,2120.5,2120.5,2120.5,2120.5,3,636150
5/9/2023 9:17,2120,2120,2120,2120,1,212000
5/9/2023 9:18,2122.5,2122,2122.5,2122,2,424450
5/9/2023 9:19,2122,2122,2122,2122,0,0
5/9/2023 9:20,2121,2117.5,2121,2117.5,2,423850
5/9/2023 9:21,2117.5,2117.5,2117.5,2117.5,0,0
5/9/2023 9:22,2117.5,2117.5,2117.5,2117.5,0,0
5/9/2023 9:23,2119.5,2117,2119.5,2117,2,423650
5/9/2023 9:24,2117,2117,2117,2117,0,0
5/9/2023 9:25,2117,2117,2117,2117,0,0
5/9/2023 9:26,2117,2117,2117,2117,0,0
5/9/2023 9:27,2120,2120,2120,2120,1,212000
5/9/2023 9:28,2120,2120,2120,2120,0,0
5/9/2023 9:29,2120.5,2124.5,2124.5,2120.5,3,636500
5/9/2023 9:30,2124.5,2124.5,2124.5,2124.5,0,0
5/9/2023 9:31,2124.5,2124.5,2124.5,2124.5,0,0
5/9/2023 9:32,2128,2130,2130,2128,4,851600
5/9/2023 9:33,2127,2127,2127,2127,1,212700
5/9/2023 9:34,2127,2127,2127,2127,0,0
5/9/2023 9:35,2127,2127,2127,2127,0,0
5/9/2023 9:36,2127,2127,2127,2127,1,212700
5/9/2023 9:37,2127,2127,2127,2127,1,212700
5/9/2023 9:38,2125.5,2124.5,2125.5,2124.5,2,425000
5/9/2023 9:39,2124.5,2124.5,2124.5,2124.5,0,0
5/9/2023 9:40,2124.5,2124.5,2124.5,2124.5,0,0
5/9/2023 9:41,2122.5,2122.5,2122.5,2122.5,1,212250
5/9/2023 9:42,2119.5,2115,2119.5,2115,6,1269850
5/9/2023 9:43,2116,2118.5,2118.5,2116,16,3387350
5/9/2023 9:44,2118.5,2118.5,2118.5,2118.5,0,0
5/9/2023 9:45,2119,2119,2119,2119,1,211900
5/9/2023 9:46,2122,2122,2122,2122,2,424400
5/9/2023 9:47,2125,2125,2125,2125,3,637450
5/9/2023 9:48,2123.5,2123.5,2123.5,2123.5,2,424700
5/9/2023 9:49,2122.5,2120.5,2122.5,2120.5,3,636400
5/9/2023 9:50,2120.5,2120.5,2120.5,2120.5,0,0
5/9/2023 9:51,2120.5,2120.5,2120.5,2120.5,0,0
5/9/2023 9:52,2125.5,2125.5,2125.5,2125.5,1,212550
5/9/2023 9:53,2125.5,2125.5,2125.5,2125.5,0,0
5/9/2023 9:54,2125.5,2125.5,2125.5,2125.5,0,0
5/9/2023 9:55,2125.5,2125.5,2125.5,2125.5,0,0
5/9/2023 9:56,2126.5,2126.5,2126.5,2126.5,1,212650
5/9/2023 9:57,2126.5,2126.5,2126.5,2126.5,0,0
5/9/2023 9:58,2126.5,2126.5,2126.5,2126.5,0,0
5/9/2023 9:59,2126.5,2126.5,2126.5,2126.5,1,212650
5/9/2023 10:00,2129,2129,2129,2129,1,212900
5/9/2023 10:01,2129,2126.5,2129,2126.5,2,425550
5/9/2023 10:02,2126.5,2126.5,2126.5,2126.5,0,0
5/9/2023 10:03,2129.5,2129.5,2129.5,2129.5,1,212950
5/9/2023 10:04,2131.5,2135,2135,2131.5,4,853150
5/9/2023 10:05,2135.5,2134,2135.5,2133.5,3,640300
5/9/2023 10:06,2133.5,2133.5,2133.5,2133.5,1,213350
5/9/2023 10:07,2133.5,2134.5,2134.5,2133.5,3,640150
5/9/2023 10:08,2131.5,2131.5,2131.5,2131.5,1,213150
5/9/2023 10:09,2131.5,2131.5,2131.5,2131.5,0,0
5/9/2023 10:10,2132,2132,2132,2132,1,213200
5/9/2023 10:11,2132,2132,2132,2132,0,0
5/9/2023 10:12,2132,2132,2132,2132,0,0
5/9/2023 10:13,2131.5,2131.5,2131.5,2131.5,1,213150
5/9/2023 10:14,2134,2134,2134,2134,1,213400
5/9/2023 10:15,2134,2134,2134,2134,1,213400
5/9/2023 10:31,2139,2139,2139,2139,3,641700
5/9/2023 10:32,2142,2142,2142,2142,11,2356100
5/9/2023 10:33,2142,2142,2142,2142,2,428400
5/9/2023 10:34,2142.5,2139.5,2142.5,2139.5,10,2141650
5/9/2023 10:35,2139.5,2139.5,2139.5,2139.5,0,0
5/9/2023 10:36,2139.5,2139.5,2139.5,2139.5,0,0
5/9/2023 10:37,2139.5,2136,2139.5,2136,5,1068700
5/9/2023 10:38,2136,2139.5,2139.5,2136,7,1497000
5/9/2023 10:39,2139.5,2139.5,2139.5,2139.5,4,856000
5/9/2023 10:40,2139.5,2145,2145,2139.5,4,857300
5/9/2023 10:41,2145,2148.5,2150,2144,21,4508250
5/9/2023 10:42,2149,2146,2149,2145,5,1073750
5/9/2023 10:43,2147.5,2151.5,2151.5,2147.5,8,1719950
5/9/2023 10:44,2148,2148,2148,2148,1,214800
5/9/2023 10:45,2148,2148,2148,2148,0,0
5/9/2023 10:46,2147,2142.5,2147,2142.5,6,1286950
5/9/2023 10:47,2142,2140.5,2142,2140.5,3,642300
5/9/2023 10:48,2140.5,2140.5,2140.5,2140.5,0,0
5/9/2023 10:49,2141.5,2141.5,2141.5,2141.5,1,214150
5/9/2023 10:50,2141.5,2139,2141.5,2139,2,428050
5/9/2023 10:51,2139,2139,2139,2139,0,0
5/9/2023 10:52,2136.5,2138.5,2138.5,2136.5,2,427500
5/9/2023 10:53,2138.5,2138.5,2138.5,2138.5,0,0
5/9/2023 10:54,2139.5,2139.5,2139.5,2139.5,1,213950
5/9/2023 10:55,2139.5,2139.5,2139.5,2139.5,0,0
5/9/2023 10:56,2135.5,2135.5,2135.5,2135.5,2,427100
5/9/2023 10:57,2130.5,2130.5,2130.5,2130.5,1,213050
5/9/2023 10:58,2130.5,2130.5,2130.5,2130.5,1,213050
5/9/2023 10:59,2134.5,2134.5,2134.5,2134.5,1,213450
5/9/2023 11:00,2134.5,2134.5,2134.5,2134.5,0,0
5/9/2023 11:01,2135,2131.5,2135,2131.5,2,426650
5/9/2023 11:02,2128.5,2130.5,2130.5,2128.5,2,425900
5/9/2023 11:03,2130.5,2130.5,2130.5,2130.5,0,0
5/9/2023 11:04,2130.5,2130.5,2130.5,2130.5,0,0
5/9/2023 11:05,2130.5,2130.5,2130.5,2130.5,1,213050
5/9/2023 11:06,2129,2131.5,2131.5,2129,42,8948800
5/9/2023 11:07,2131.5,2131.5,2131.5,2131.5,8,1705200
5/9/2023 11:08,2131.5,2131.5,2131.5,2131.5,0,0
5/9/2023 11:09,2137.5,2137.5,2137.5,2137.5,1,213750
5/9/2023 11:10,2137.5,2136,2137.5,2136,2,427350
5/9/2023 11:11,2136,2136,2136,2136,0,0
5/9/2023 11:12,2136,2136,2136,2136,0,0
5/9/2023 11:13,2136,2136,2136,2136,0,0
5/9/2023 11:14,2137.5,2137.5,2137.5,2137.5,1,213750
5/9/2023 11:15,2137.5,2137.5,2137.5,2137.5,0,0
5/9/2023 11:16,2137.5,2137.5,2137.5,2137.5,0,0
5/9/2023 11:17,2132.5,2132.5,2132.5,2132.5,1,213250
5/9/2023 11:18,2132.5,2132.5,2132.5,2132.5,0,0
5/9/2023 11:19,2128,2131,2131,2128,2,425900
5/9/2023 11:20,2131,2131,2131,2131,0,0
5/9/2023 11:21,2131,2131,2131,2131,0,0
5/9/2023 11:22,2131,2131,2131,2131,0,0
5/9/2023 11:23,2131,2131,2131,2131,1,213100
5/9/2023 11:24,2131,2131,2131,2131,0,0
5/9/2023 11:25,2127.5,2126.5,2127.5,2126.5,2,425400
5/9/2023 11:26,2126.5,2126.5,2126.5,2126.5,0,0
5/9/2023 11:27,2126.5,2126.5,2126.5,2126.5,0,0
5/9/2023 11:28,2125.5,2126.5,2126.5,2125,6,1275550
5/9/2023 11:29,2126.5,2126.5,2126.5,2126.5,0,0
5/9/2023 11:30,2130,2130,2130,2130,3,639000
5/9/2023 13:31,2130,2130,2130,2130,0,0
5/9/2023 13:32,2131,2132,2132,2131,3,639450
5/9/2023 13:33,2127,2126,2127,2126,3,637950
5/9/2023 13:34,2126,2126,2126,2126,0,0
5/9/2023 13:35,2126,2126,2126,2126,2,425200
5/9/2023 13:36,2126,2126,2126,2126,0,0
5/9/2023 13:37,2126,2122,2126,2122,4,849250
5/9/2023 13:38,2122.5,2122.5,2122.5,2122.5,2,424500
5/9/2023 13:39,2122.5,2122.5,2122.5,2122.5,0,0
5/9/2023 13:40,2121.5,2121.5,2121.5,2121.5,1,212150
5/9/2023 13:41,2124,2125,2125,2124,6,1274400
5/9/2023 13:42,2126,2126,2126,2126,1,212600
5/9/2023 13:43,2126,2126,2126,2126,0,0
5/9/2023 13:44,2126,2126,2126,2126,0,0
5/9/2023 13:45,2126,2129,2129,2126,4,851150
5/9/2023 13:46,2129.5,2128.5,2129.5,2128.5,4,851700
5/9/2023 13:47,2131,2131,2131,2131,1,213100
5/9/2023 13:48,2131,2131,2131,2131,0,0
5/9/2023 13:49,2131,2131,2131,2131,0,0
5/9/2023 13:50,2131,2131,2131,2131,1,213100
5/9/2023 13:51,2131,2131,2131,2131,0,0
5/9/2023 13:52,2122.5,2122.5,2122.5,2122.5,2,424500
5/9/2023 13:53,2120,2120,2120,2120,5,1060000
5/9/2023 13:54,2120,2120,2120,2120,0,0
5/9/2023 13:55,2124,2124,2124,2124,4,849600
5/9/2023 13:56,2124,2124,2124,2124,1,212400
5/9/2023 13:57,2124,2124,2124,2124,0,0
5/9/2023 13:58,2123,2123,2123,2123,3,636900
5/9/2023 13:59,2120,2122,2122,2120,2,424200
5/9/2023 14:00,2122,2122,2122,2122,0,0
5/9/2023 14:01,2122,2122,2122,2122,0,0
5/9/2023 14:02,2120.5,2118,2120.5,2118,4,847650
5/9/2023 14:03,2118,2111,2118,2111,11,2326900
5/9/2023 14:04,2113.5,2113.5,2113.5,2113.5,1,211350
5/9/2023 14:05,2114,2114,2114,2114,1,211400
5/9/2023 14:06,2118,2118,2118,2118,2,423600
5/9/2023 14:07,2116,2114.5,2116,2114.5,13,2749550
5/9/2023 14:08,2114,2115,2115,2114,2,422900
5/9/2023 14:09,2115,2115,2115,2115,0,0
5/9/2023 14:10,2115.5,2115.5,2115.5,2115.5,1,211550
5/9/2023 14:11,2115.5,2115.5,2115.5,2115.5,0,0
5/9/2023 14:12,2115.5,2115.5,2115.5,2115.5,0,0
5/9/2023 14:13,2117.5,2117.5,2117.5,2117.5,1,211750
5/9/2023 14:14,2117.5,2117.5,2117.5,2117.5,0,0
5/9/2023 14:15,2117.5,2117.5,2117.5,2117.5,1,211750
5/9/2023 14:16,2117.5,2117.5,2117.5,2117.5,0,0
5/9/2023 14:17,2119.5,2122,2122,2119.5,2,424150
5/9/2023 14:18,2124,2125.5,2125.5,2124,3,637400
5/9/2023 14:19,2125.5,2125.5,2125.5,2125.5,0,0
5/9/2023 14:20,2123,2123,2123,2123,2,424600
5/9/2023 14:21,2123,2123,2123,2123,0,0
5/9/2023 14:22,2123,2123,2123,2123,1,212300
5/9/2023 14:23,2123,2123,2123,2123,0,0
5/9/2023 14:24,2123,2123,2123,2123,0,0
5/9/2023 14:25,2122.5,2122.5,2122.5,2122.5,3,636750
5/9/2023 14:26,2122.5,2129,2129,2122.5,17,3610600
5/9/2023 14:27,2129,2129,2129,2129,0,0
5/9/2023 14:28,2129,2129,2129,2129,2,425800
5/9/2023 14:29,2129,2129,2129,2129,0,0
5/9/2023 14:30,2128,2128,2128,2128,1,212800
5/9/2023 14:31,2128,2128,2128,2128,3,638400
5/9/2023 14:32,2126.5,2126.5,2126.5,2126.5,4,851000
5/9/2023 14:33,2129.5,2130,2131.5,2129.5,12,2556000
5/9/2023 14:34,2130,2130,2130,2130,0,0
5/9/2023 14:35,2128.5,2132,2132,2128.5,2,426050
5/9/2023 14:36,2132,2132,2132,2132,0,0
5/9/2023 14:37,2132,2132,2132,2132,0,0
5/9/2023 14:38,2128,2128,2128,2128,1,212800
5/9/2023 14:39,2128.5,2126,2128.5,2126,5,1063700
5/9/2023 14:40,2126,2126,2126,2126,1,212600
5/9/2023 14:41,2126,2126,2126,2126,0,0
5/9/2023 14:42,2124.5,2124.5,2124.5,2124.5,3,637450
5/9/2023 14:43,2122.5,2117.5,2122.5,2116,9,1909100
5/9/2023 14:44,2117,2120.5,2120.5,2117,2,423750
5/9/2023 14:45,2119.5,2120.5,2120.5,2119.5,24,5089000
5/9/2023 14:46,2120.5,2120.5,2120.5,2120.5,0,0
5/9/2023 14:47,2120.5,2120.5,2120.5,2120.5,0,0
5/9/2023 14:48,2117,2111,2117,2111,15,3172250
5/9/2023 14:49,2111,2111,2111,2108.5,13,2743150
5/9/2023 14:50,2111,2107.5,2111,2107.5,2,421850
5/9/2023 14:51,2108.5,2108.5,2108.5,2108.5,3,632550
5/9/2023 14:52,2107,2108,2108,2106,5,1053300
5/9/2023 14:53,2109.5,2109.5,2109.5,2109.5,3,632550
5/9/2023 14:54,2106.5,2110,2110,2105.5,5,1053700
5/9/2023 14:55,2107.5,2107.5,2107.5,2107.5,3,632350
5/9/2023 14:56,2107.5,2107.5,2107.5,2107.5,0,0
5/9/2023 14:57,2108,2108,2108,2108,1,210800
5/9/2023 14:58,2110,2110.5,2111,2110,12,2532500
5/9/2023 14:59,2111,2113.5,2113.5,2110,7,1477850
5/9/2023 15:00,2113,2113,2113.5,2111,18,3803050
5/9/2023 21:01,2098,2098.5,2098.5,2094.5,56,11747050
5/9/2023 21:02,2095,2086,2095,2086,19,3974450
5/9/2023 21:03,2089,2090.5,2091,2089,8,1672100
5/9/2023 21:04,2090.5,2094,2094,2090.5,5,1045600
5/9/2023 21:05,2092.5,2094,2094,2092.5,6,1255900
5/9/2023 21:06,2091.5,2091.5,2091.5,2089,10,2091250
5/9/2023 21:07,2095.5,2096,2096,2095.5,2,419150
5/9/2023 21:08,2097.5,2097.5,2097.5,2097.5,3,629250
5/9/2023 21:09,2103.5,2103.5,2103.5,2103.5,1,210350
5/9/2023 21:10,2103.5,2108,2108,2103.5,5,1052950
5/9/2023 21:11,2108,2108,2108,2108,3,632400
5/9/2023 21:12,2108,2110,2110,2108,6,1265300
5/9/2023 21:13,2108.5,2105.5,2108.5,2105.5,11,2317750
5/9/2023 21:14,2110.5,2109.5,2110.5,2109.5,2,422000
5/9/2023 21:15,2112.5,2112.5,2112.5,2112.5,1,211250
5/9/2023 21:16,2112.5,2121,2122.5,2112.5,11,2331600
5/9/2023 21:17,2120.5,2122,2122,2120,24,5088400
5/9/2023 21:18,2121.5,2119,2121.5,2119,7,1484800
5/9/2023 21:19,2119,2119,2119,2119,2,423800
5/9/2023 21:20,2119.5,2120,2120,2119,13,2754850
5/9/2023 21:21,2119.5,2121,2121,2119.5,2,424050
5/9/2023 21:22,2120.5,2119,2120.5,2119,6,1271750
5/9/2023 21:23,2119,2116,2119,2116,11,2329950
5/9/2023 21:24,2116,2115.5,2116,2115.5,3,634750
5/9/2023 21:25,2115.5,2115.5,2115.5,2115.5,0,0
5/9/2023 21:26,2115.5,2115.5,2115.5,2115.5,1,211550
5/9/2023 21:27,2113,2112.5,2113,2112,4,845000
5/9/2023 21:28,2113,2113,2113,2113,1,211300
5/9/2023 21:29,2115,2115,2115,2115,1,211500
5/9/2023 21:30,2113,2113,2113,2113,1,211300
5/9/2023 21:31,2111,2109,2111,2109,2,422000
5/9/2023 21:32,2106,2108,2108,2106,4,842950
5/9/2023 21:33,2108,2108,2108,2108,0,0
5/9/2023 21:34,2107,2108,2108,2107,3,632200
5/9/2023 21:35,2111,2111,2111,2111,1,211100
5/9/2023 21:36,2116,2119.5,2119.5,2116,6,1270250
5/9/2023 21:37,2120,2120.5,2120.5,2119.5,19,4027500
5/9/2023 21:38,2121,2119.5,2121,2119.5,40,8478150
5/9/2023 21:39,2119.5,2119.5,2119.5,2119.5,0,0
5/9/2023 21:40,2116,2113.5,2116,2113.5,19,4017050
5/9/2023 21:41,2113.5,2114,2117.5,2113.5,25,5286400
5/9/2023 21:42,2114,2114.5,2114.5,2112.5,9,1901800
5/9/2023 21:43,2114,2114,2114,2114,1,211400
5/9/2023 21:44,2115.5,2115.5,2115.5,2115.5,1,211550
5/9/2023 21:45,2115.5,2115.5,2115.5,2115.5,0,0
5/9/2023 21:46,2115.5,2115.5,2115.5,2115.5,0,0
5/9/2023 21:47,2115.5,2115.5,2115.5,2115.5,0,0
5/9/2023 21:48,2115.5,2115.5,2115.5,2115.5,0,0
5/9/2023 21:49,2119.5,2119.5,2119.5,2119.5,1,211950
5/9/2023 21:50,2122,2122.5,2124,2122,4,849050
5/9/2023 21:51,2123,2124.5,2125,2123,5,1062250
5/9/2023 21:52,2124.5,2124.5,2124.5,2124.5,0,0
5/9/2023 21:53,2124.5,2124.5,2124.5,2124.5,0,0
5/9/2023 21:54,2125,2125,2125,2125,1,212500
5/9/2023 21:55,2125,2132,2132,2125,7,1489950
5/9/2023 21:56,2132,2132,2132,2132,1,213200
5/9/2023 21:57,2129,2129.5,2129.5,2127,5,1064200
5/9/2023 21:58,2129.5,2129.5,2129.5,2129.5,0,0
5/9/2023 21:59,2130,2133.5,2133.5,2130,5,1066150
5/9/2023 22:00,2133.5,2133.5,2133.5,2133.5,0,0
5/9/2023 22:01,2125,2125,2125,2125,3,637500
5/9/2023 22:02,2125,2127,2127,2124.5,22,4674200
5/9/2023 22:03,2126,2126,2126,2126,1,212600
5/9/2023 22:04,2125,2124.5,2125,2124.5,11,2337350
5/9/2023 22:05,2122.5,2122.5,2124.5,2122,9,1910400
5/9/2023 22:06,2122.5,2125,2125,2122.5,4,849650
5/9/2023 22:07,2125,2125,2125,2125,0,0
5/9/2023 22:08,2125,2125,2125,2125,0,0
5/9/2023 22:09,2125,2125,2125,2125,0,0
5/9/2023 22:10,2125,2125,2125,2125,0,0
5/9/2023 22:11,2127,2125.5,2127,2125.5,4,850500
5/9/2023 22:12,2125.5,2125.5,2125.5,2125.5,0,0
5/9/2023 22:13,2123.5,2123.5,2123.5,2123.5,1,212350
5/9/2023 22:14,2123.5,2123.5,2123.5,2123.5,0,0
5/9/2023 22:15,2123.5,2123.5,2123.5,2123.5,0,0
5/9/2023 22:16,2125.5,2121,2125.5,2121,3,637200
5/9/2023 22:17,2121,2121,2121,2121,0,0
5/9/2023 22:18,2125,2125,2125,2125,1,212500
5/9/2023 22:19,2125,2125,2125,2125,0,0
5/9/2023 22:20,2124,2125,2125,2124,2,424900
5/9/2023 22:21,2121.5,2120.5,2121.5,2120.5,2,424200
5/9/2023 22:22,2120.5,2117.5,2120.5,2117.5,9,1908100
5/9/2023 22:23,2116,2116,2116,2116,1,211600
5/9/2023 22:24,2115,2109.5,2115,2108,6,1266400
5/9/2023 22:25,2109,2109,2109,2109,1,210900
5/9/2023 22:26,2110,2109.5,2110,2109.5,2,421950
5/9/2023 22:27,2109.5,2109.5,2109.5,2109.5,0,0
5/9/2023 22:28,2109.5,2109.5,2109.5,2109.5,0,0
5/9/2023 22:29,2109.5,2109.5,2109.5,2109.5,0,0
5/9/2023 22:30,2109.5,2109.5,2109.5,2109.5,0,0
5/9/2023 22:31,2111,2111,2111,2111,1,211100
5/9/2023 22:32,2111,2111,2111,2111,0,0
5/9/2023 22:33,2111.5,2107,2111.5,2107,3,632850
5/9/2023 22:34,2107,2107,2107,2107,0,0
5/9/2023 22:35,2107,2107,2107,2107,0,0
5/9/2023 22:36,2107,2107,2107,2107,0,0
5/9/2023 22:37,2106,2106,2106,2106,1,210600
5/9/2023 22:38,2114,2114,2114,2114,1,211400
5/9/2023 22:39,2111,2111,2111,2111,1,211100
5/9/2023 22:40,2111,2111,2111,2111,0,0
5/9/2023 22:41,2107.5,2107.5,2107.5,2107.5,1,210750
5/9/2023 22:42,2107.5,2107.5,2107.5,2107.5,0,0
5/9/2023 22:43,2107.5,2107.5,2107.5,2107.5,0,0
5/9/2023 22:44,2107.5,2113,2113,2107.5,2,422050
5/9/2023 22:45,2113,2113,2113,2113,1,211300
5/9/2023 22:46,2112,2112.5,2112.5,2112,3,633650
5/9/2023 22:47,2112.5,2112.5,2112.5,2112.5,0,0
5/9/2023 22:48,2112.5,2112.5,2112.5,2112.5,0,0
5/9/2023 22:49,2112.5,2112.5,2112.5,2112.5,0,0
5/9/2023 22:50,2112.5,2112.5,2112.5,2112.5,0,0
5/9/2023 22:51,2104.5,2105,2105,2103,3,631250
5/9/2023 22:52,2105,2105,2105,2105,0,0
5/9/2023 22:53,2105,2105,2105,2105,0,0
5/9/2023 22:54,2105,2105,2105,2105,0,0
5/9/2023 22:55,2108,2108,2108,2108,1,210800
5/9/2023 22:56,2108,2108,2108,2108,1,210800
5/9/2023 22:57,2109.5,2109.5,2109.5,2109.5,1,210950
5/9/2023 22:58,2110,2110,2110,2110,1,211000
5/9/2023 22:59,2111,2111,2111,2111,1,211100
5/9/2023 23:00,2111.5,2112,2112,2111.5,3,633550
5/10/2023 9:01,2114,2116,2123,2114,7,1483050
5/10/2023 9:02,2116,2116,2116,2116,0,0
5/10/2023 9:03,2118,2125,2125,2118,7,1485600
5/10/2023 9:04,2126,2127,2130,2125.5,10,2127650
5/10/2023 9:05,2128,2125.5,2128,2125.5,3,637950
5/10/2023 9:06,2126,2127.5,2127.5,2125.5,6,1275950
5/10/2023 9:07,2132,2132,2133.5,2132,4,852950
5/10/2023 9:08,2130.5,2133.5,2133.5,2129,8,1704550
5/10/2023 9:09,2130,2126.5,2130,2126.5,3,638750
5/10/2023 9:10,2125.5,2123,2125.5,2123,7,1487150
5/10/2023 9:11,2124.5,2122,2124.5,2122,5,1061750
5/10/2023 9:12,2121.5,2121.5,2121.5,2121.5,1,212150
5/10/2023 9:13,2121.5,2121.5,2121.5,2121.5,0,0
5/10/2023 9:14,2124.5,2127.5,2127.5,2124.5,9,1913750
5/10/2023 9:15,2127.5,2127.5,2127.5,2127.5,0,0
5/10/2023 9:16,2127.5,2127.5,2127.5,2127.5,1,212750
5/10/2023 9:17,2127,2127,2127,2127,1,212700
5/10/2023 9:18,2127,2127,2127,2127,0,0
5/10/2023 9:19,2127,2127,2127,2127,1,213050
5/10/2023 9:20,2127,2127,2127,2127,0,0
5/10/2023 9:21,2127,2130,2130,2127,6,1277900
5/10/2023 9:22,2130,2130,2130,2130,0,0
5/10/2023 9:23,2126.5,2125,2126.5,2125,2,425150
5/10/2023 9:24,2125,2125,2125,2125,0,0
5/10/2023 9:25,2125,2125,2125,2125,0,0
5/10/2023 9:26,2125,2125,2125,2125,0,0
5/10/2023 9:27,2125,2125,2125,2125,0,0
5/10/2023 9:28,2125,2121,2125,2121,4,849050
5/10/2023 9:29,2122,2122,2122,2122,1,212200
5/10/2023 9:30,2123,2123,2123,2123,1,212300
5/10/2023 9:31,2120.5,2120.5,2120.5,2120.5,1,212050
5/10/2023 9:32,2118,2118,2118,2118,1,211800
5/10/2023 9:33,2118,2118,2118,2118,0,0
5/10/2023 9:34,2118.5,2118.5,2118.5,2118.5,1,211850
5/10/2023 9:35,2118.5,2118.5,2118.5,2118.5,0,0
5/10/2023 9:36,2118.5,2118.5,2118.5,2118.5,0,0
5/10/2023 9:37,2118.5,2118.5,2118.5,2118.5,0,0
5/10/2023 9:38,2118.5,2115.5,2118.5,2115.5,2,423400
5/10/2023 9:39,2115,2115,2115,2115,1,211500
5/10/2023 9:40,2115,2115,2115,2115,0,0
5/10/2023 9:41,2114.5,2114.5,2114.5,2114.5,1,211450
5/10/2023 9:42,2113.5,2107.5,2113.5,2107.5,20,4221200
5/10/2023 9:43,2107.5,2107.5,2107.5,2107.5,0,0
5/10/2023 9:44,2107.5,2107.5,2107.5,2107.5,2,421500
5/10/2023 9:45,2109,2109,2109,2109,1,210900
5/10/2023 9:46,2109.5,2109.5,2109.5,2109.5,1,210950
5/10/2023 9:47,2110,2110,2110,2110,10,2110000
5/10/2023 9:48,2110,2112,2112,2110,6,1266200
5/10/2023 9:49,2111,2111,2111,2111,1,211100
5/10/2023 9:50,2111,2111,2111,2111,1,211150
5/10/2023 9:51,2110.5,2109,2110.5,2109,3,633000
5/10/2023 9:52,2108.5,2108.5,2108.5,2108.5,1,210850
5/10/2023 9:53,2105,2105,2105,2105,2,421000
5/10/2023 9:54,2108.5,2108.5,2108.5,2108.5,1,210850
5/10/2023 9:55,2108.5,2108.5,2108.5,2108.5,0,0
5/10/2023 9:56,2108.5,2108.5,2108.5,2108.5,0,0
5/10/2023 9:57,2108.5,2108.5,2108.5,2108.5,0,0
5/10/2023 9:58,2104,2102,2104,2102,4,841150
5/10/2023 9:59,2105.5,2103,2105.5,2103,5,1051950
5/10/2023 10:00,2103,2103,2103,2103,0,0
5/10/2023 10:01,2108.5,2108.5,2108.5,2108.5,1,210850
5/10/2023 10:02,2108.5,2108.5,2108.5,2108.5,0,0
5/10/2023 10:03,2110.5,2115.5,2115.5,2110.5,4,845600
5/10/2023 10:04,2115.5,2112.5,2115.5,2112.5,6,1268500
5/10/2023 10:05,2112.5,2112.5,2112.5,2112.5,0,0
5/10/2023 10:06,2113,2113,2113,2113,1,211300
5/10/2023 10:07,2113,2113,2113,2113,0,0
5/10/2023 10:08,2114,2113,2114,2113,2,422700
5/10/2023 10:09,2113,2113,2113,2113,0,0
5/10/2023 10:10,2113,2113,2113,2113,3,634200
5/10/2023 10:11,2115,2115,2115,2115,1,211500
5/10/2023 10:12,2110,2110,2110,2110,1,211000
5/10/2023 10:13,2110,2110,2110,2110,0,0
5/10/2023 10:14,2106.5,2106,2106.5,2106,3,631900
5/10/2023 10:15,2106,2106,2106,2106,0,0
5/10/2023 10:31,2106,2106,2106,2106,0,0
5/10/2023 10:32,2106,2106,2106,2106,0,0
5/10/2023 10:33,2107.5,2107.5,2107.5,2107.5,1,210750
5/10/2023 10:34,2107.5,2109,2109,2107.5,4,843300
5/10/2023 10:35,2109,2109,2109,2109,0,0
5/10/2023 10:36,2109,2109,2109,2109,0,0
5/10/2023 10:37,2109,2109,2109,2109,1,210900
5/10/2023 10:38,2112.5,2112.5,2112.5,2112.5,1,211250
5/10/2023 10:39,2111.5,2107,2111.5,2106.5,3,632500
5/10/2023 10:40,2107,2103.5,2107,2103.5,3,631450
5/10/2023 10:41,2103.5,2103.5,2103.5,2103.5,0,0
5/10/2023 10:42,2108.5,2108.5,2108.5,2108.5,1,210850
5/10/2023 10:43,2108.5,2108.5,2108.5,2108.5,0,0
5/10/2023 10:44,2108.5,2108.5,2108.5,2108.5,0,0
5/10/2023 10:45,2108.5,2108.5,2108.5,2108.5,0,0
5/10/2023 10:46,2108.5,2108.5,2108.5,2108.5,1,210850
5/10/2023 10:47,2104,2100,2104,2100,12,2521050
5/10/2023 10:48,2100.5,2099,2100.5,2099,18,3778500
5/10/2023 10:49,2099,2099,2099,2099,4,839600
5/10/2023 10:50,2099,2099,2099,2099,0,0
5/10/2023 10:51,2101,2101,2101,2101,1,210100
5/10/2023 10:52,2098,2096,2098,2096,28,5872750
5/10/2023 10:53,2095,2095,2095,2095,1,209500
5/10/2023 10:54,2095,2095,2095,2094.5,4,837900
5/10/2023 10:55,2095,2095,2095,2095,0,0
5/10/2023 10:56,2095,2095,2095,2095,0,0
5/10/2023 10:57,2096,2096,2096,2096,1,209600
5/10/2023 10:58,2096,2095,2096,2094,3,628500
5/10/2023 10:59,2095,2091,2095,2091,2,418600
5/10/2023 11:00,2091,2091,2091,2091,0,0
5/10/2023 11:01,2094,2100,2100,2094,5,1049250
5/10/2023 11:02,2101,2101,2101,2101,2,420200
5/10/2023 11:03,2101,2101,2101,2101,1,210100
5/10/2023 11:04,2101,2101,2101,2101,0,0
5/10/2023 11:05,2101,2101,2101,2101,1,210100
5/10/2023 11:06,2104.5,2104.5,2104.5,2104.5,2,420900
5/10/2023 11:07,2105,2105.5,2105.5,2105,7,1473650
5/10/2023 11:08,2102,2104,2104,2102,4,841400
